time,open,high,low,close,volume
2018-12-19 07:00:00,3.31,3.4,3.31,3.4,5100
2018-12-20 07:00:00,3.4,3.4,3.4,3.4,700
2018-12-21 07:00:00,3.4,3.4,3.4,3.4,5000
2018-12-25 07:00:00,3.4,3.4,3.4,3.4,200
2018-12-26 07:00:00,3.31,3.4,3.31,3.4,25100
2018-12-27 07:00:00,3.4,3.4,3.4,3.4,100
2018-12-28 07:00:00,3.4,3.4,3.4,3.4,100
2019-01-03 07:00:00,3.31,3.31,3.31,3.31,35000
2019-01-07 07:00:00,3.21,3.4,3.21,3.21,28100
2019-01-08 07:00:00,3.31,3.31,3.11,3.11,545100
2019-01-09 07:00:00,3.21,3.21,3.21,3.21,1000
2019-01-10 07:00:00,3.31,3.31,3.31,3.31,100
2019-01-14 07:00:00,3.31,3.31,3.31,3.31,2000
2019-01-15 07:00:00,3.4,3.4,3.4,3.4,100
2019-01-17 07:00:00,3.11,3.4,3.11,3.4,59600
2019-01-18 07:00:00,3.21,3.21,3.11,3.11,15800
2019-01-21 07:00:00,3.11,3.31,3.01,3.11,51700
2019-01-22 07:00:00,3.31,3.4,3.01,3.21,20800
2019-01-23 07:00:00,3.21,3.31,3.11,3.31,21100
2019-01-24 07:00:00,3.11,3.31,3.11,3.31,62300
2019-01-25 07:00:00,3.11,3.31,3.01,3.31,41600
2019-01-28 07:00:00,3.21,3.5,3.21,3.5,5050
2019-01-29 07:00:00,3.21,3.21,3.21,3.21,300
2019-01-30 07:00:00,3.21,3.21,3.21,3.21,100
2019-02-01 07:00:00,3.11,3.21,2.92,2.92,91900
2019-02-11 07:00:00,3.01,3.11,3.01,3.11,1200
2019-02-12 07:00:00,3.21,3.21,2.92,3.11,11400
2019-02-13 07:00:00,3.11,3.11,2.92,2.92,5500
2019-02-14 07:00:00,2.92,3.01,2.92,2.92,185400
2019-02-15 07:00:00,2.92,2.92,2.92,2.92,83000
2019-02-18 07:00:00,2.92,2.92,2.82,2.82,189200
2019-02-19 07:00:00,2.92,2.92,2.92,2.92,43000
2019-02-20 07:00:00,2.82,2.92,2.82,2.82,226400
2019-02-21 07:00:00,2.92,3.01,2.92,3.01,51250
2019-02-22 07:00:00,2.82,3.01,2.82,2.92,31000
2019-02-25 07:00:00,2.82,3.01,2.82,2.92,27500
2019-02-26 07:00:00,3.01,3.01,2.82,2.92,17100
2019-02-27 07:00:00,2.92,2.92,2.82,2.82,31600
2019-02-28 07:00:00,2.92,2.92,2.82,2.92,14500
2019-03-01 07:00:00,2.92,3.01,2.92,3.01,24800
2019-03-04 07:00:00,2.92,3.01,2.92,3.01,1400
2019-03-05 07:00:00,3.01,3.01,3.01,3.01,600
2019-03-06 07:00:00,3.01,3.11,3.01,3.01,7400
2019-03-07 07:00:00,3.01,3.11,3.01,3.11,10100
2019-03-08 07:00:00,3.01,3.01,3.01,3.01,10400
2019-03-11 07:00:00,3.01,3.11,3.01,3.01,18100
2019-03-12 07:00:00,3.01,3.01,3.01,3.01,16100
2019-03-13 07:00:00,3.11,3.11,3.11,3.11,300
2019-03-14 07:00:00,3.01,3.01,3.01,3.01,3100
2019-03-15 07:00:00,3.01,3.01,3.01,3.01,21700
2019-03-18 07:00:00,3.11,3.31,3.01,3.01,9900
2019-03-19 07:00:00,3.11,3.11,3.01,3.01,11200
2019-03-20 07:00:00,3.11,3.11,3.01,3.01,7100
2019-03-21 07:00:00,3.01,3.11,3.01,3.01,1200
2019-03-22 07:00:00,3.01,3.01,3.01,3.01,9100
2019-03-25 07:00:00,3.01,3.11,2.92,3.01,64200
2019-03-26 07:00:00,3.01,3.01,3.01,3.01,50
2019-03-28 07:00:00,3.01,3.01,3.01,3.01,2800
2019-03-29 07:00:00,3.01,3.01,3.01,3.01,5000
2019-04-01 07:00:00,3.11,3.11,3.11,3.11,17800
2019-04-02 07:00:00,3.11,3.11,3.11,3.11,4600
2019-04-03 07:00:00,3.11,3.11,3.11,3.11,10000
2019-04-04 07:00:00,3.01,3.11,3.01,3.11,10000
