time,open,high,low,close,volume
2020-09-22 07:00:00,4.97,4.97,4.86,4.86,18630
2020-09-23 07:00:00,4.97,4.97,4.86,4.86,8540
2020-09-24 07:00:00,4.95,4.96,4.95,4.96,140
2020-09-25 07:00:00,4.96,4.96,4.85,4.89,4540
2020-09-28 07:00:00,4.86,4.89,4.86,4.86,46900
2020-09-29 07:00:00,4.87,4.88,4.87,4.87,42000
2020-09-30 07:00:00,4.86,4.87,4.86,4.87,3810
2020-10-01 07:00:00,5.08,5.08,4.87,4.87,3740
2020-10-02 07:00:00,4.87,5.08,4.87,4.88,19180
2020-10-05 07:00:00,4.88,4.96,4.88,4.96,1860
2020-10-06 07:00:00,4.89,4.93,4.89,4.93,2270
2020-10-07 07:00:00,4.85,4.91,4.85,4.9,2700
2020-10-08 07:00:00,4.9,4.91,4.86,4.9,3810
2020-10-09 07:00:00,4.89,4.93,4.85,4.9,45740
2020-10-12 07:00:00,4.85,4.91,4.85,4.91,2650
2020-10-13 07:00:00,4.91,4.91,4.85,4.91,5410
2020-10-14 07:00:00,4.9,4.93,4.58,4.93,17410
2020-10-15 07:00:00,4.92,4.92,4.89,4.91,1440
2020-10-16 07:00:00,4.9,4.91,4.89,4.89,3400
2020-10-19 07:00:00,5.04,5.04,4.85,4.9,4470
2020-10-20 07:00:00,4.9,4.9,4.65,4.9,16030
2020-10-21 07:00:00,4.9,4.9,4.77,4.89,21890
2020-10-22 07:00:00,4.89,4.89,4.89,4.89,10
2020-10-23 07:00:00,4.87,4.87,4.85,4.87,1830
2020-10-26 07:00:00,4.87,4.87,4.54,4.85,31530
2020-10-27 07:00:00,4.61,4.92,4.61,4.85,4960
2020-10-28 07:00:00,4.85,4.85,4.85,4.85,10
2020-10-29 07:00:00,4.85,4.85,4.85,4.85,1010
2020-10-30 07:00:00,4.84,4.84,4.61,4.75,8130
2020-11-02 07:00:00,4.75,4.75,4.69,4.69,50
2020-11-03 07:00:00,4.66,4.67,4.53,4.54,30340
2020-11-04 07:00:00,4.54,4.85,4.54,4.77,29750
2020-11-05 07:00:00,4.54,4.9,4.54,4.9,20
2020-11-06 07:00:00,4.61,4.61,4.61,4.61,1000
2020-11-09 07:00:00,4.84,4.84,4.61,4.76,480
2020-11-10 07:00:00,4.77,4.77,4.61,4.61,10440
2020-11-11 07:00:00,4.77,4.77,4.75,4.77,5010
2020-11-12 07:00:00,4.76,4.77,4.76,4.77,140
2020-11-13 07:00:00,4.76,4.76,4.76,4.76,80
2020-11-16 07:00:00,4.58,4.76,4.58,4.74,4260
2020-11-17 07:00:00,4.5,4.77,4.5,4.76,5790
2020-11-18 07:00:00,4.69,4.76,4.61,4.76,4740
2020-11-19 07:00:00,4.75,4.76,4.75,4.76,2000
2020-11-20 07:00:00,4.61,4.72,4.61,4.72,7320
2020-11-23 07:00:00,4.63,4.63,4.63,4.63,30
2020-11-24 07:00:00,4.63,4.77,4.63,4.76,460
2020-11-25 07:00:00,4.51,4.72,4.51,4.72,6470
2020-11-26 07:00:00,4.69,4.73,4.57,4.61,10960
2020-11-27 07:00:00,4.66,4.69,4.61,4.69,5230
2020-11-30 07:00:00,4.53,4.67,4.45,4.65,4600
2020-12-01 07:00:00,4.62,4.69,4.34,4.69,3160
2020-12-02 07:00:00,4.53,4.68,4.37,4.67,5350
2020-12-03 07:00:00,4.69,4.69,4.61,4.61,5710
2020-12-04 07:00:00,4.61,4.61,4.53,4.61,9840
2020-12-07 07:00:00,4.61,4.93,4.57,4.74,13250
2020-12-08 07:00:00,4.69,4.69,4.61,4.61,10580
