time,open,high,low,close,volume
2018-07-03 07:00:00,13.42,13.42,13.42,13.42,10
2018-07-04 07:00:00,12.54,12.54,12.54,12.54,10
2018-07-05 07:00:00,11.73,13.27,11.73,13.27,20
2018-07-06 07:00:00,12.5,13.94,12.5,13.94,20
2018-07-09 07:00:00,13.02,14.68,13.02,14.38,170
2018-07-10 07:00:00,13.39,14.09,13.39,14.09,20
2018-07-11 07:00:00,14.68,14.68,13.64,13.68,1110
2018-07-12 07:00:00,12.98,14.23,12.98,14.23,20
2018-07-13 07:00:00,13.24,13.94,13.24,13.94,20
2018-07-16 07:00:00,13.2,14.23,13.2,14.23,20
2018-07-17 07:00:00,13.39,13.39,13.39,13.39,10
2018-07-18 07:00:00,13.5,13.5,13.42,13.42,1000
2018-07-20 07:00:00,12.68,13.94,12.68,13.94,20
2018-07-23 07:00:00,13.27,14.68,13.27,14.68,630
2018-07-24 07:00:00,13.75,14.09,13.72,13.72,330
2018-07-25 07:00:00,13.72,13.09,13.09,13.09,10
2018-07-27 07:00:00,13.72,13.72,13.72,13.72,20
2018-07-30 07:00:00,12.98,14.16,12.98,14.16,5110
2018-07-31 07:00:00,13.2,15.12,13.2,14.31,130
2018-08-01 07:00:00,13.39,14.09,13.39,14.01,5040
2018-08-02 07:00:00,14.01,14.01,14.01,14.01,5700
2018-08-03 07:00:00,14.01,14.01,14.01,14.01,560
2018-08-06 07:00:00,13.13,13.13,13.13,13.13,10
2018-08-07 07:00:00,14.01,14.01,14.01,14.01,10
2018-08-08 07:00:00,13.27,13.94,13.27,13.94,30
2018-08-09 07:00:00,13.94,13.94,13.94,13.94,20
2018-08-10 07:00:00,13.2,13.94,13.2,13.94,20
2018-08-13 07:00:00,13.27,13.72,13.27,13.35,30
2018-08-14 07:00:00,13.35,13.35,13.35,13.35,10
2018-08-15 07:00:00,12.72,13.79,12.72,13.72,30
2018-08-16 07:00:00,13.27,13.86,13.27,13.86,20
2018-08-17 07:00:00,13.05,13.86,13.02,13.86,30
2018-08-20 07:00:00,13.27,13.27,13.27,13.27,10
2018-08-22 07:00:00,13.13,13.72,13.13,13.72,20
2018-08-23 07:00:00,13.64,13.94,13.64,13.94,30
2018-08-24 07:00:00,13.31,13.31,13.31,13.31,10
2018-08-28 07:00:00,12.43,12.43,12.43,12.43,10
2018-08-31 07:00:00,12.43,12.43,12.43,12.43,10
2018-09-04 07:00:00,13.27,13.27,13.27,13.27,100
2018-09-05 07:00:00,12.35,13.39,12.35,13.39,20
2018-09-06 07:00:00,13.39,13.94,13.39,13.39,5010
2018-09-10 07:00:00,12.68,12.68,12.68,12.68,10
2018-09-12 07:00:00,12.39,12.39,12.39,12.39,10
2018-09-13 07:00:00,12.17,12.17,12.17,12.17,100
2018-09-14 07:00:00,11.5,13.02,11.5,13.02,20
2018-09-17 07:00:00,12.54,12.54,12.54,12.54,10
2018-09-19 07:00:00,12.17,13.39,12.17,13.39,1070
2018-09-20 07:00:00,14.01,14.01,14.01,14.01,20
2018-09-21 07:00:00,13.35,13.35,13.35,13.35,10
2018-09-27 07:00:00,12.83,13.94,12.83,13.94,20
2018-09-28 07:00:00,12.98,13.86,12.98,13.86,20
2018-10-01 07:00:00,12.98,13.27,12.98,13.27,1210
2018-10-02 07:00:00,14.01,14.01,14.01,14.01,400
2018-10-03 07:00:00,13.09,13.09,13.09,13.09,10
2018-10-05 07:00:00,12.39,12.39,12.39,12.39,10
2018-10-09 07:00:00,12.39,12.39,12.39,12.39,10
2018-10-10 07:00:00,13.24,13.24,13.24,13.24,10
2018-10-15 07:00:00,12.68,12.68,12.68,12.68,10
2018-10-18 07:00:00,12.68,12.68,12.68,12.68,10
2018-10-23 07:00:00,11.87,11.87,11.87,11.87,10
2018-10-26 07:00:00,12.68,12.68,12.68,12.68,10
2018-10-29 07:00:00,11.87,11.87,11.87,11.87,10
2018-10-31 07:00:00,12.68,12.68,12.68,12.68,160
2018-11-01 07:00:00,12.24,12.24,11.8,11.8,150
2018-11-02 07:00:00,11.14,12.61,11.14,12.61,110
2018-11-05 07:00:00,11.87,11.87,11.87,11.87,10
2018-11-06 07:00:00,12.61,12.68,12.61,12.68,2780
2018-11-07 07:00:00,12.72,13.57,12.72,13.5,40
2018-11-08 07:00:00,13.5,14.42,13.5,14.01,2620
2018-11-09 07:00:00,13.05,13.98,13.05,13.98,20
2018-11-12 07:00:00,13.02,14.93,13.02,14.64,80
2018-11-13 07:00:00,13.64,15.63,13.64,14.75,60
2018-11-15 07:00:00,13.72,15.45,13.72,15.45,60
2018-11-16 07:00:00,14.38,14.38,14.38,14.38,3920
2018-11-19 07:00:00,13.39,15.12,13.39,15.12,130
2018-11-20 07:00:00,14.09,14.09,14.09,14.09,9710
2018-11-22 07:00:00,13.2,13.2,13.2,13.2,10
2018-11-26 07:00:00,12.46,12.5,12.46,12.46,50
2018-11-28 07:00:00,11.76,11.76,11.76,11.76,10
2018-11-29 07:00:00,11.1,11.1,11.1,11.1,10
2018-11-30 07:00:00,10.73,10.73,10.73,10.73,10
2018-12-03 07:00:00,11.47,11.47,11.47,11.47,30
2018-12-04 07:00:00,11.1,11.58,11.1,11.5,240
2018-12-05 07:00:00,11.1,11.1,11.1,11.1,10
2018-12-06 07:00:00,11.06,11.06,10.44,10.44,20
2018-12-07 07:00:00,11.14,11.14,11.14,11.14,10
2018-12-14 07:00:00,10.73,11.91,10.73,10.88,30
2018-12-17 07:00:00,10.4,10.4,10.4,10.4,10
2018-12-19 07:00:00,11.1,11.1,10.51,10.51,20
2018-12-20 07:00:00,11.21,11.21,9.85,9.85,210
2018-12-24 07:00:00,10.1,10.51,10.1,10.51,700
2018-12-26 07:00:00,11.21,11.21,11.21,11.21,10
2018-12-27 07:00:00,11.98,11.98,11.98,11.98,10
2018-12-28 07:00:00,12.06,12.8,12.06,12.8,20
2019-01-02 07:00:00,11.91,13.68,11.91,13.64,370
2019-01-03 07:00:00,12.72,14.42,12.72,12.72,590
2019-01-04 07:00:00,11.87,11.87,11.87,11.87,30
2019-01-07 07:00:00,11.87,11.87,11.87,11.87,50
2019-01-08 07:00:00,11.39,11.39,11.39,11.39,10
2019-01-09 07:00:00,11.1,12.02,11.1,11.1,40
2019-01-10 07:00:00,11.73,11.87,10.44,11.03,40
2019-01-11 07:00:00,10.36,11.76,10.36,11.76,30
2019-01-14 07:00:00,11.06,11.06,11.06,11.06,10
2019-01-15 07:00:00,11.14,11.14,11.14,11.14,10
2019-01-16 07:00:00,10.44,10.44,10.44,10.44,10
2019-01-17 07:00:00,9.81,9.81,9.81,9.81,10
2019-01-23 07:00:00,10.47,10.47,10.47,10.47,10
2019-01-25 07:00:00,11.17,11.17,11.17,11.17,10
2019-01-28 07:00:00,11.95,11.95,11.95,11.95,60
2019-01-29 07:00:00,12.76,12.76,12.76,12.76,90
2019-01-30 07:00:00,11.95,13.64,11.95,13.64,30
2019-01-31 07:00:00,12.76,13.57,12.76,12.94,30
2019-02-11 07:00:00,12.24,12.24,12.24,12.24,50
2019-02-12 07:00:00,11.95,11.95,11.87,11.95,100
2019-02-14 07:00:00,12.76,12.76,12.76,12.76,10
2019-02-15 07:00:00,12.43,13.64,12.43,13.64,20
2019-02-18 07:00:00,13.64,13.64,13.42,13.42,20
2019-02-20 07:00:00,12.5,14.01,12.5,14.01,15020
2019-02-21 07:00:00,13.2,14.16,13.2,14.01,10120
2019-02-22 07:00:00,13.05,13.05,13.05,13.05,10
2019-02-25 07:00:00,13.94,13.94,13.94,13.94,50
2019-02-26 07:00:00,13.13,14.38,13.13,14.38,65740
2019-02-27 07:00:00,14.01,14.45,14.01,14.45,60150
2019-02-28 07:00:00,14.45,14.45,14.45,14.45,80000
2019-03-01 07:00:00,14.6,14.6,13.57,13.57,5010
2019-03-04 07:00:00,14.45,14.45,13.72,14.45,40060
2019-03-05 07:00:00,14.45,14.45,14.45,14.45,48000
2019-03-06 07:00:00,14.45,14.45,14.45,14.45,10440
2019-03-07 07:00:00,14.45,14.75,14.45,14.75,110310
2019-03-08 07:00:00,14.75,15.12,14.45,15.12,7190
2019-03-11 07:00:00,15.12,15.12,14.9,15.12,260
2019-03-12 07:00:00,14.09,15.01,14.09,14.9,1630
2019-03-13 07:00:00,14.9,14.9,14.75,14.75,6070
2019-03-14 07:00:00,13.72,14.71,13.72,14.71,20
2019-03-15 07:00:00,14.68,14.68,14.01,14.6,2380
2019-03-18 07:00:00,13.68,15.04,13.68,15.04,40650
2019-03-19 07:00:00,14.6,14.6,14.6,14.6,29000
2019-03-20 07:00:00,13.72,15.04,13.72,14.9,4310
2019-03-21 07:00:00,13.86,14.82,13.86,14.01,1240
2019-03-25 07:00:00,13.13,14.01,13.13,14.01,2780
2019-03-26 07:00:00,14.97,14.97,14.57,14.97,11360
2019-03-27 07:00:00,13.98,14.9,13.98,14.9,20
2019-03-28 07:00:00,13.86,15.04,13.86,15.04,2270
2019-03-29 07:00:00,14.05,14.9,14.05,14.9,20
2019-04-01 07:00:00,14.9,15.93,14.9,15.93,11050
2019-04-02 07:00:00,14.82,16.22,14.82,16.22,56510
2019-04-03 07:00:00,15.12,17.33,15.12,17.33,9130
2019-04-04 07:00:00,16.15,17.7,16.15,17.7,440
2019-04-05 07:00:00,16.52,17.7,16.52,17.7,20770
2019-04-08 07:00:00,16.48,16.48,16.48,16.48,50
2019-04-09 07:00:00,15.34,17.26,15.34,17.26,30
2019-04-10 07:00:00,16.08,17.7,16.08,16.96,120
2019-04-11 07:00:00,15.78,15.86,15.78,15.78,40
2019-04-16 07:00:00,14.71,14.75,14.71,14.71,1490
2019-04-17 07:00:00,13.72,15.45,13.72,15.45,60
2019-04-18 07:00:00,14.42,15.45,14.38,15.45,350
2019-04-19 07:00:00,14.38,16.52,14.38,16.52,50
2019-04-22 07:00:00,15.38,16.45,15.38,16.45,40
2019-04-23 07:00:00,15.3,16.45,15.3,16.45,550
