time,open,high,low,close,volume
2018-10-31 07:00:00,8.04,8.13,6.9,7.43,43300
2018-11-01 07:00:00,7.03,7.34,7.03,7.25,3600
2018-11-02 07:00:00,7.73,7.73,7.73,7.73,400
2018-11-05 07:00:00,7.43,7.6,7.38,7.6,700
2018-11-06 07:00:00,7.38,7.6,7.38,7.6,400
2018-11-07 07:00:00,7.47,7.65,7.43,7.65,600
2018-11-08 07:00:00,7.34,7.38,7.34,7.38,200
2018-11-09 07:00:00,7.56,7.82,7.34,7.78,6100
2018-11-12 07:00:00,7.47,7.69,7.47,7.65,400
2018-11-13 07:00:00,7.43,7.69,7.43,7.69,3200
2018-11-14 07:00:00,7.56,7.78,7.56,7.78,300
2018-11-15 07:00:00,7.08,8.48,7.08,8.04,5900
2018-11-16 07:00:00,8.04,8.04,7.86,7.99,1600
2018-11-19 07:00:00,7.86,8.04,7.86,8.04,7700
2018-11-20 07:00:00,7.86,8.08,7.86,8.08,2000
2018-11-21 07:00:00,7.47,8.04,7.47,8.04,1550
2018-11-22 07:00:00,7.47,8.69,7.47,8.3,4400
2018-11-23 07:00:00,8.48,8.52,8.04,8.08,8000
2018-11-26 07:00:00,7.86,8.08,7.86,8.08,500
2018-11-27 07:00:00,8.08,8.48,8.08,8.26,6400
2018-11-28 07:00:00,8.17,8.17,8.04,8.04,1100
2018-11-29 07:00:00,8.21,8.21,8.13,8.13,800
2018-11-30 07:00:00,8.08,8.74,8.08,8.74,10600
2018-12-03 07:00:00,8.74,8.74,8.17,8.17,1000
2018-12-04 07:00:00,8.74,8.74,8.13,8.21,1400
2018-12-05 07:00:00,8.74,8.74,7.6,8.21,2120
2018-12-06 07:00:00,8.26,8.65,8.21,8.52,700
2018-12-07 07:00:00,8.43,9.17,8.34,9.17,10000
2018-12-10 07:00:00,9.83,9.83,8.87,9.66,2500
2018-12-11 07:00:00,10.49,10.49,9.44,9.48,810
2018-12-12 07:00:00,9.48,9.61,9.44,9.61,400
2018-12-13 07:00:00,9.61,9.61,9.52,9.57,800
2018-12-14 07:00:00,9.57,10.05,9.17,9.96,9800
2018-12-17 07:00:00,9.7,9.83,9.44,9.44,1700
2018-12-18 07:00:00,9.44,10.31,9.26,9.66,8600
2018-12-19 07:00:00,9.44,9.57,9.44,9.57,300
2018-12-20 07:00:00,9.44,9.52,9.44,9.52,200
2018-12-21 07:00:00,9.52,9.83,9.44,9.79,5940
2018-12-24 07:00:00,9.61,9.61,9.48,9.48,400
2018-12-25 07:00:00,9.79,9.79,9.26,9.48,800
2018-12-26 07:00:00,10.05,10.05,9.17,9.96,4230
2018-12-27 07:00:00,10.49,10.92,9.22,9.96,3000
2018-12-28 07:00:00,10.7,10.7,9.31,9.83,17200
2019-01-02 07:00:00,9.04,9.61,9.04,9.61,700
2019-01-03 07:00:00,9.13,9.35,9.13,9.35,600
2019-01-04 07:00:00,9.17,9.52,9.17,9.52,800
2019-01-07 07:00:00,9.22,9.22,9.04,9.13,1100
2019-01-08 07:00:00,9.13,9.31,9.09,9.31,500
2019-01-09 07:00:00,9.22,9.35,8.74,8.83,400
2019-01-10 07:00:00,8.91,9.35,8.21,9.35,500
2019-01-11 07:00:00,9.52,9.52,9.22,9.22,600
2019-01-14 07:00:00,9.13,9.26,9.13,9.26,200
2019-01-15 07:00:00,9.17,9.35,9.17,9.22,400
2019-01-16 07:00:00,9.17,9.44,9.17,9.44,500
2019-01-17 07:00:00,9.22,9.44,9.22,9.44,300
2019-01-18 07:00:00,9.22,9.66,9.22,9.48,500
2019-01-21 07:00:00,10.35,10.35,9.44,9.44,400
2019-01-22 07:00:00,9.44,9.44,9.22,9.44,300
2019-01-23 07:00:00,9.17,9.44,8.78,9.44,1000
2019-01-24 07:00:00,9.26,9.26,9.26,9.26,200
2019-01-25 07:00:00,9.35,9.35,9.35,9.35,100
2019-01-28 07:00:00,8.83,9.48,8.69,9.31,500
2019-01-29 07:00:00,9.22,9.22,8.96,8.96,200
2019-01-30 07:00:00,9.09,9.57,8.96,9.57,1300
2019-01-31 07:00:00,9.57,9.61,9.22,9.22,6900
2019-02-11 07:00:00,9.17,9.17,9.09,9.09,309
2019-02-12 07:00:00,9.04,9.31,9.0,9.31,400
2019-02-13 07:00:00,9.17,9.35,9.17,9.35,431
2019-02-14 07:00:00,9.17,9.22,9.17,9.22,200
2019-02-15 07:00:00,9.61,10.14,9.22,9.31,410
2019-02-18 07:00:00,9.17,9.17,9.04,9.04,200
2019-02-19 07:00:00,8.65,9.83,8.65,9.39,700
2019-02-20 07:00:00,9.17,9.17,9.17,9.17,400
2019-02-21 07:00:00,9.13,9.31,9.09,9.09,600
2019-02-22 07:00:00,9.87,9.87,9.13,9.39,731
2019-02-25 07:00:00,9.17,9.39,9.17,9.39,400
2019-02-26 07:00:00,9.22,9.35,9.22,9.35,200
2019-02-27 07:00:00,10.22,10.27,9.17,9.39,7100
2019-02-28 07:00:00,10.05,10.14,9.26,9.39,3700
2019-03-01 07:00:00,9.31,9.31,9.31,9.31,100
2019-03-04 07:00:00,10.05,10.18,9.26,9.66,14004
2019-03-05 07:00:00,9.44,10.0,9.44,9.83,1900
2019-03-06 07:00:00,9.44,9.74,9.44,9.74,1315
2019-03-07 07:00:00,9.44,9.92,9.44,9.92,300
2019-03-08 07:00:00,9.52,9.92,9.52,9.83,11400
2019-03-11 07:00:00,10.53,10.53,9.57,10.05,3502
2019-03-12 07:00:00,9.96,9.96,9.96,9.96,200
2019-03-13 07:00:00,9.87,10.75,9.87,10.14,600
2019-03-14 07:00:00,9.52,10.22,9.52,10.22,1310
2019-03-15 07:00:00,10.05,10.27,10.05,10.27,300
2019-03-18 07:00:00,10.0,10.27,10.0,10.27,300
2019-03-19 07:00:00,10.05,10.27,9.66,10.22,1100
2019-03-20 07:00:00,9.92,9.92,9.92,9.92,800
2019-03-21 07:00:00,10.27,10.27,9.83,9.87,2700
2019-03-22 07:00:00,9.92,10.0,9.87,10.0,500
2019-03-25 07:00:00,9.87,9.92,9.87,9.92,200
2019-03-26 07:00:00,9.83,9.96,9.7,9.96,15400
2019-03-27 07:00:00,10.0,10.0,10.0,10.0,300
2019-03-28 07:00:00,9.87,10.0,9.87,10.0,300
2019-03-29 07:00:00,10.18,10.18,10.18,10.18,500
2019-04-01 07:00:00,9.83,10.0,9.7,10.0,400
2019-04-02 07:00:00,9.87,9.96,9.87,9.96,200
2019-04-03 07:00:00,9.92,10.14,9.92,10.14,300
2019-04-04 07:00:00,9.92,10.05,9.92,10.05,200
2019-04-05 07:00:00,10.92,10.92,9.96,9.96,1900
2019-04-08 07:00:00,9.92,10.18,9.92,10.18,200
2019-04-09 07:00:00,9.96,10.0,9.96,10.0,300
2019-04-10 07:00:00,9.96,10.0,9.96,10.0,400
2019-04-11 07:00:00,9.96,10.0,9.96,10.0,200
2019-04-12 07:00:00,9.96,10.0,9.96,10.0,200
2019-04-16 07:00:00,9.96,10.31,9.96,10.31,300
2019-04-17 07:00:00,10.09,10.22,10.09,10.22,200
2019-04-18 07:00:00,10.09,10.22,10.09,10.22,300
2019-04-19 07:00:00,10.35,10.4,10.22,10.4,400
2019-04-22 07:00:00,10.22,10.27,10.14,10.27,800
2019-04-23 07:00:00,10.27,10.27,10.09,10.09,500
2019-04-24 07:00:00,10.09,10.79,10.09,10.79,200
2019-04-25 07:00:00,10.31,10.66,10.31,10.66,200
2019-04-26 07:00:00,10.35,10.92,10.31,10.31,2200
2019-05-02 07:00:00,10.4,10.4,10.22,10.4,500
2019-05-03 07:00:00,10.31,10.7,10.22,10.7,900
2019-05-06 07:00:00,10.49,10.49,10.05,10.44,900
2019-05-07 07:00:00,11.36,11.36,9.96,10.0,1800
2019-05-08 07:00:00,10.79,10.79,10.79,10.79,100
2019-05-09 07:00:00,10.44,10.44,10.44,10.44,200
2019-05-10 07:00:00,10.62,10.92,10.18,10.92,400
2019-05-13 07:00:00,10.49,10.88,10.49,10.88,500
