time,open,high,low,close,volume
2018-09-05 07:00:00,13.17,13.17,13.17,13.17,3
2018-09-07 07:00:00,13.47,13.47,13.47,13.47,12900
2018-09-10 07:00:00,13.47,13.47,13.47,13.47,48
2018-09-13 07:00:00,14.79,14.79,14.79,14.79,100
2018-09-14 07:00:00,14.79,14.79,14.79,14.79,120
2018-09-17 07:00:00,14.79,14.79,14.79,14.79,60
2018-09-18 07:00:00,13.41,13.41,13.41,13.41,200
2018-09-19 07:00:00,12.93,13.17,12.93,13.17,1000
2018-09-21 07:00:00,13.47,13.47,13.47,13.47,3000
2018-09-24 07:00:00,13.47,13.47,13.47,13.47,50
2018-09-25 07:00:00,13.77,13.89,13.77,13.83,18800
2018-09-26 07:00:00,13.89,13.89,13.89,13.89,3000
2018-09-27 07:00:00,13.89,13.89,13.89,13.89,50
2018-10-02 07:00:00,13.17,13.47,13.17,13.47,1100
2018-10-03 07:00:00,13.77,13.77,13.77,13.77,410
2018-10-09 07:00:00,13.77,13.77,13.47,13.47,3800
2018-10-10 07:00:00,13.77,13.77,13.77,13.77,16100
2018-10-11 07:00:00,13.77,13.89,13.53,13.71,27800
2018-10-17 07:00:00,13.47,13.47,13.47,13.47,1400
2018-10-19 07:00:00,13.17,13.17,13.17,13.17,2000
2018-10-22 07:00:00,13.77,13.77,13.77,13.77,1288
2018-10-24 07:00:00,13.77,13.77,13.77,13.77,800
2018-10-26 07:00:00,13.17,13.17,13.17,13.17,200
2018-10-30 07:00:00,13.17,13.17,13.17,13.17,1020
2018-11-06 07:00:00,13.77,13.77,13.77,13.77,100
2018-11-07 07:00:00,13.77,13.77,13.77,13.77,100
2018-11-12 07:00:00,14.61,14.61,14.07,14.07,1100
2018-11-13 07:00:00,14.07,14.67,14.07,14.67,1100
2018-11-14 07:00:00,14.67,14.67,14.67,14.67,1700
2018-11-15 07:00:00,14.67,15.57,14.67,15.57,1200
2018-11-16 07:00:00,15.93,16.05,14.67,14.67,1800
2018-11-19 07:00:00,14.67,15.69,14.67,15.69,12700
2018-11-20 07:00:00,16.17,16.35,15.57,15.57,1600
2018-11-22 07:00:00,15.57,15.57,15.57,15.57,2050000
2018-11-23 07:00:00,15.57,15.57,15.57,15.57,15
2018-12-03 07:00:00,14.07,14.07,14.07,14.07,100
2018-12-04 07:00:00,13.05,13.05,13.05,13.05,1000
2018-12-05 07:00:00,13.17,14.25,13.17,14.25,3000
2018-12-10 07:00:00,15.57,15.57,15.57,15.57,200
2018-12-19 07:00:00,14.97,14.97,14.97,14.97,200
2018-12-27 07:00:00,13.77,13.77,13.77,13.77,100
2018-12-28 07:00:00,13.17,13.17,13.17,13.17,1000
2019-01-07 07:00:00,14.37,14.37,14.37,14.37,1000
2019-01-09 07:00:00,14.97,14.97,14.97,14.97,6900
2019-01-23 07:00:00,13.47,13.47,13.47,13.47,200
2019-01-24 07:00:00,12.34,12.34,12.34,12.34,200
2019-01-25 07:00:00,12.58,12.58,12.34,12.34,400
2019-02-11 07:00:00,12.46,12.46,12.46,12.46,2200
2019-02-13 07:00:00,12.46,12.46,12.46,12.46,15
2019-02-15 07:00:00,12.52,12.52,12.52,12.52,6200
2019-02-18 07:00:00,13.71,13.71,13.71,13.71,100
2019-02-20 07:00:00,14.97,15.03,14.97,15.03,3662
2019-02-22 07:00:00,13.83,13.83,13.83,13.83,100
2019-02-25 07:00:00,14.97,14.97,14.97,14.97,1400
2019-02-27 07:00:00,13.83,13.83,13.83,13.83,100
2019-03-13 07:00:00,15.21,15.21,14.55,14.55,300
2019-03-19 07:00:00,14.55,14.55,14.55,14.55,400
2019-03-25 07:00:00,14.61,15.99,14.61,15.99,1900
2019-03-28 07:00:00,15.99,15.99,15.99,15.99,50
2019-03-29 07:00:00,15.27,15.27,15.27,15.27,200
2019-04-04 07:00:00,16.77,16.77,16.77,16.77,100
2019-04-10 07:00:00,15.15,15.15,15.15,15.15,100
2019-05-07 07:00:00,15.27,15.27,15.27,15.27,2000
2019-05-08 07:00:00,14.97,14.97,14.97,14.97,1488
2019-05-13 07:00:00,14.37,14.37,14.37,14.37,4000
2019-05-16 07:00:00,15.81,15.81,15.81,15.81,200
2019-05-22 07:00:00,15.81,15.81,15.81,15.81,5100
2019-05-23 07:00:00,16.11,16.11,16.11,16.11,100
2019-05-24 07:00:00,15.93,15.93,15.87,15.93,400
2019-05-27 07:00:00,17.07,17.07,17.07,17.07,600
2019-05-30 07:00:00,17.07,17.07,17.07,17.07,22
2019-06-03 07:00:00,17.07,17.07,17.07,17.07,1200
2019-06-04 07:00:00,17.07,17.07,17.07,17.07,1000
2019-06-05 07:00:00,17.07,17.07,17.07,17.07,170
2019-06-11 07:00:00,15.58,15.58,15.58,15.58,100
2019-07-03 07:00:00,15.58,15.58,15.58,15.58,36
2019-07-04 07:00:00,14.21,14.21,14.21,14.21,100
2019-07-05 07:00:00,14.21,14.21,14.21,14.21,3000
2019-07-10 07:00:00,15.51,15.51,14.09,14.09,800
2019-07-18 07:00:00,15.45,15.45,15.45,15.45,4000
2019-07-26 07:00:00,15.51,15.51,15.51,15.51,1000
2019-07-29 07:00:00,16.76,17.07,15.64,15.64,10000
2019-07-31 07:00:00,15.82,15.82,15.82,15.82,6000
2019-08-01 07:00:00,15.82,16.14,15.51,15.51,8400
2019-08-02 07:00:00,16.76,17.07,15.89,15.89,18800
2019-08-05 07:00:00,16.69,16.69,16.69,16.69,200
2019-08-06 07:00:00,15.89,15.89,15.89,15.89,100
2019-08-08 07:00:00,16.76,16.76,16.14,16.14,3000
2019-08-20 07:00:00,16.2,16.2,16.2,16.2,900
2019-08-21 07:00:00,16.26,16.26,16.26,16.26,1000
2019-08-22 07:00:00,16.26,16.26,16.26,16.26,3600
2019-08-29 07:00:00,16.76,16.76,16.26,16.26,1700
2019-08-30 07:00:00,15.82,15.82,15.82,15.82,100
2019-09-03 07:00:00,15.82,15.82,15.82,15.82,50
2019-09-11 07:00:00,15.82,15.82,15.82,15.82,77
2019-09-16 07:00:00,15.82,15.82,15.82,15.82,10
2019-09-23 07:00:00,15.82,15.82,15.82,15.82,10
2019-10-01 07:00:00,15.82,15.82,15.82,15.82,53
2019-10-04 07:00:00,16.47,16.47,16.47,16.47,1023
2019-10-09 07:00:00,16.15,16.15,16.15,16.15,100
2019-10-16 07:00:00,16.15,16.79,16.15,16.15,14810
2019-10-28 07:00:00,16.15,16.15,16.15,16.15,3000
2019-10-29 07:00:00,16.15,16.15,16.15,16.15,3000
2019-11-04 07:00:00,16.15,16.15,16.15,16.15,4000
2019-11-05 07:00:00,16.15,17.76,16.15,17.76,3300
2019-11-07 07:00:00,16.47,16.47,16.47,16.47,2000
2019-11-13 07:00:00,16.79,16.79,16.79,16.79,3000
2019-11-18 07:00:00,17.44,17.44,16.15,16.15,390
2019-11-22 07:00:00,16.15,16.15,16.15,16.15,50
2019-11-27 07:00:00,16.15,16.15,16.15,16.15,100
2019-12-04 07:00:00,16.15,16.15,16.15,16.15,47
2019-12-06 07:00:00,16.15,16.15,16.15,16.15,600
2019-12-17 07:00:00,16.15,16.15,16.15,16.15,47
2019-12-27 07:00:00,14.98,15.18,14.86,15.18,1400
2019-12-30 07:00:00,15.18,15.18,15.18,15.18,200
2019-12-31 07:00:00,14.86,14.86,14.86,14.86,100
2020-01-02 07:00:00,16.02,16.02,16.02,16.02,125
2020-01-03 07:00:00,17.57,17.57,17.57,17.57,100
2020-01-06 07:00:00,15.82,16.15,15.82,16.15,300
2020-01-07 07:00:00,16.21,16.21,16.21,16.21,100
2020-01-08 07:00:00,16.15,16.15,16.15,16.15,3103
2020-01-09 07:00:00,16.15,16.79,16.79,16.79,1000
2020-01-15 07:00:00,18.47,18.47,18.47,18.47,100
2020-01-20 07:00:00,20.28,20.28,20.28,20.28,100
2020-02-03 07:00:00,20.28,20.28,20.28,20.28,200
2020-02-06 07:00:00,18.28,18.28,18.28,18.28,102
2020-02-07 07:00:00,16.47,16.47,16.47,16.47,100
2020-02-10 07:00:00,15.18,15.18,14.86,14.86,3000
2020-02-11 07:00:00,15.5,15.7,15.5,15.7,3500
2020-02-13 07:00:00,17.18,17.18,17.18,17.18,100
2020-02-17 07:00:00,15.57,18.54,15.57,15.7,300
2020-02-18 07:00:00,17.18,17.18,17.18,17.18,100
2020-02-21 07:00:00,18.54,18.54,18.54,18.54,100
2020-02-24 07:00:00,16.73,16.73,16.73,16.73,200
2020-02-25 07:00:00,16.73,16.73,16.73,16.73,100
2020-02-26 07:00:00,18.28,18.28,18.28,18.28,100
2020-02-28 07:00:00,16.47,16.47,16.47,16.47,100
2020-03-04 07:00:00,16.47,16.47,16.47,16.47,100
2020-03-09 07:00:00,15.5,15.5,15.5,15.5,10100
2020-03-10 07:00:00,13.95,13.95,13.95,13.95,100
2020-03-13 07:00:00,14.86,14.86,14.86,14.86,100
2020-03-18 07:00:00,14.86,14.86,14.86,14.86,80
2020-03-23 07:00:00,13.99,13.99,13.99,13.99,15236
2020-03-30 07:00:00,13.99,13.99,13.99,13.99,5000
2020-03-31 07:00:00,13.99,13.99,13.99,13.99,1290
2020-04-08 07:00:00,13.99,13.99,13.99,13.99,40
2020-04-14 07:00:00,12.66,12.66,12.66,12.66,100
2020-04-15 07:00:00,13.39,13.39,13.39,13.39,600
2020-04-16 07:00:00,14.72,14.72,14.72,14.72,100
2020-04-17 07:00:00,15.99,15.99,15.99,15.99,100
2020-04-21 07:00:00,15.99,17.25,14.66,14.66,1220
2020-04-22 07:00:00,15.66,16.12,14.66,14.66,700
2020-04-24 07:00:00,15.32,15.32,15.32,15.32,4600
2020-04-29 07:00:00,13.86,13.86,13.86,13.86,100
2020-05-06 07:00:00,14.99,14.99,14.99,14.99,240
2020-05-08 07:00:00,14.99,14.99,14.99,14.99,600
2020-05-11 07:00:00,15.99,15.99,15.99,15.99,1000
2020-05-20 07:00:00,15.99,15.99,15.99,15.99,1500
2020-05-22 07:00:00,15.32,15.32,15.32,15.32,1400
2020-06-04 07:00:00,15.66,15.66,15.66,15.66,300
2020-06-10 07:00:00,14.12,14.12,14.12,14.12,100
2020-06-12 07:00:00,15.32,15.32,15.32,15.32,100
2020-06-16 07:00:00,15.99,15.99,15.99,15.99,401
2020-06-17 07:00:00,15.99,15.99,15.99,15.99,8
2020-06-22 07:00:00,15.99,15.99,15.99,15.99,300
2020-06-23 07:00:00,15.99,15.99,15.99,15.99,50
2020-07-03 07:00:00,14.66,14.66,14.66,14.66,2000
2020-07-10 07:00:00,14.66,14.66,14.66,14.66,1400
2020-07-15 07:00:00,14.79,15.06,14.79,15.06,4000
2020-07-16 07:00:00,15.39,16.52,15.39,15.59,4900
2020-07-17 07:00:00,16.65,16.65,16.65,16.65,4800
2020-07-21 07:00:00,17.32,17.99,17.32,17.99,9800
2020-07-22 07:00:00,17.99,17.99,17.99,17.99,3000
2020-07-23 07:00:00,17.99,17.99,17.99,17.99,1000
2020-07-24 07:00:00,17.99,17.99,17.99,17.99,400
2020-07-27 07:00:00,18.32,18.65,18.32,18.65,2400
2020-07-28 07:00:00,18.65,19.32,18.65,19.32,3700
2020-07-29 07:00:00,19.32,19.98,19.32,19.32,180700
2020-08-03 07:00:00,19.32,19.32,19.32,19.32,33030
2020-08-04 07:00:00,19.32,19.65,18.65,19.32,41910
2020-08-05 07:00:00,19.32,19.32,19.32,19.32,3000
2020-08-06 07:00:00,19.65,19.65,19.65,19.65,45020
2020-08-07 07:00:00,19.65,19.65,19.65,19.65,60
2020-08-11 07:00:00,19.32,19.32,19.32,19.32,100
2020-08-12 07:00:00,19.32,19.65,19.32,19.65,25100
2020-08-13 07:00:00,19.65,19.65,19.65,19.65,74040
2020-08-14 07:00:00,19.65,19.65,19.65,19.65,12000
2020-08-19 07:00:00,17.99,19.65,17.99,19.65,19000
2020-08-20 07:00:00,19.65,19.65,19.65,19.65,8100
2020-08-21 07:00:00,19.65,19.65,19.65,19.65,200180
2020-08-25 07:00:00,19.65,19.65,19.65,19.65,1
2020-08-26 07:00:00,19.65,19.65,19.65,19.65,100
2020-08-27 07:00:00,19.65,19.65,19.65,19.65,2500
2020-09-03 07:00:00,21.32,21.32,19.65,19.65,1010
2020-09-08 07:00:00,19.65,19.65,19.65,19.65,100
2020-09-15 07:00:00,19.98,19.98,19.98,19.98,5000
2020-09-16 07:00:00,19.98,19.98,19.98,19.98,10000
2020-09-17 07:00:00,19.98,19.98,19.98,19.98,5000
2020-09-21 07:00:00,19.98,19.98,19.98,19.98,20
2020-09-22 07:00:00,19.98,19.98,19.98,19.98,20
2020-09-23 07:00:00,19.98,19.98,19.98,19.98,20
2020-09-25 07:00:00,19.98,19.98,19.98,19.98,9
2020-10-02 07:00:00,20.39,20.73,20.39,20.73,20000
2020-10-07 07:00:00,20.73,20.73,20.73,20.73,20
2020-10-08 07:00:00,19.71,19.71,19.71,19.71,700
