time,open,high,low,close,volume
2023-04-05 07:00:00,9.69,9.69,9.69,9.69,500
2023-04-06 07:00:00,10.23,10.23,10.23,10.23,100
2023-04-07 07:00:00,10.23,10.23,10.23,10.23,100
2023-04-10 07:00:00,10.41,10.41,10.32,10.32,600
2023-04-11 07:00:00,10.14,10.14,10.14,10.14,300
2023-04-12 07:00:00,10.32,10.32,9.87,10.14,1900
2023-04-13 07:00:00,10.14,10.14,10.14,10.14,500
2023-04-14 07:00:00,10.14,10.32,10.14,10.32,300
2023-04-17 07:00:00,9.69,9.69,9.33,9.51,2300
2023-04-19 07:00:00,9.6,9.6,9.6,9.6,100
2023-04-20 07:00:00,9.87,10.14,9.87,9.96,1800
2023-04-21 07:00:00,9.6,9.6,9.51,9.6,600
2023-04-24 07:00:00,9.6,10.14,9.6,10.14,700
2023-04-25 07:00:00,10.14,10.14,9.78,10.05,6000
2023-04-27 07:00:00,9.96,9.96,9.96,9.96,300
2023-04-28 07:00:00,9.96,9.96,9.87,9.96,1800
2023-05-04 07:00:00,9.51,9.69,9.51,9.69,500
2023-05-05 07:00:00,9.69,9.69,9.69,9.69,1000
2023-05-08 07:00:00,9.69,10.05,9.69,10.05,601
2023-05-09 07:00:00,10.05,10.05,10.05,10.05,10
2023-05-10 07:00:00,9.78,9.96,9.78,9.96,2000
2023-05-11 07:00:00,10.23,10.23,9.78,9.78,1526
2023-05-12 07:00:00,9.69,10.32,9.69,9.87,1700
2023-05-15 07:00:00,9.87,9.87,9.87,9.87,200
2023-05-16 07:00:00,9.87,9.87,9.87,9.87,1000
2023-05-17 07:00:00,9.96,10.14,9.96,10.14,500
2023-05-18 07:00:00,10.23,10.23,9.87,9.87,2600
2023-05-19 07:00:00,9.96,10.23,9.96,10.23,3300
2023-05-22 07:00:00,10.23,10.23,9.69,9.69,2800
2023-05-23 07:00:00,9.78,9.87,9.78,9.87,2200
2023-05-24 07:00:00,9.87,9.87,9.87,9.87,100
2023-05-26 07:00:00,10.14,10.14,9.87,9.87,300
2023-05-29 07:00:00,9.96,10.05,9.78,10.05,800
2023-05-30 07:00:00,10.05,10.94,10.05,10.5,5505
2023-05-31 07:00:00,10.5,10.85,10.5,10.76,9500
2023-06-01 07:00:00,10.76,11.03,10.76,10.94,9224
2023-06-02 07:00:00,11.12,11.12,10.85,10.85,800
2023-06-05 07:00:00,10.85,10.85,10.14,10.67,1700
2023-06-06 07:00:00,10.32,10.85,10.32,10.85,401
2023-06-07 07:00:00,10.85,10.85,10.41,10.76,3801
2023-06-08 07:00:00,10.67,10.94,10.58,10.85,6502
2023-06-12 07:00:00,10.76,11.48,10.76,11.39,3300
2023-06-13 07:00:00,11.21,11.3,10.85,11.3,7000
2023-06-14 07:00:00,11.12,11.3,10.85,11.3,1500
2023-06-15 07:00:00,11.12,11.12,10.94,10.94,1003
2023-06-16 07:00:00,11.03,11.03,11.03,11.03,800
2023-06-19 07:00:00,11.12,11.48,11.12,11.21,4200
2023-06-20 07:00:00,11.21,11.21,11.21,11.21,400
2023-06-21 07:00:00,11.21,11.3,11.21,11.21,1812
2023-06-22 07:00:00,11.12,11.12,11.12,11.12,1800
2023-06-23 07:00:00,11.12,11.12,10.85,11.03,1901
2023-06-26 07:00:00,11.21,11.3,11.21,11.3,3305
2023-06-27 07:00:00,11.48,11.48,11.21,11.39,8710
2023-06-28 07:00:00,11.39,11.39,11.39,11.39,200
2023-06-29 07:00:00,11.3,11.58,11.3,11.39,1100
2023-06-30 07:00:00,10.93,11.39,10.46,11.39,5326
2023-07-03 07:00:00,11.39,11.39,11.21,11.21,1500
2023-07-04 07:00:00,11.21,11.21,11.11,11.11,1400
2023-07-05 07:00:00,11.3,11.67,11.3,11.58,3000
2023-07-06 07:00:00,11.58,11.58,11.58,11.58,4
2023-07-07 07:00:00,11.11,11.11,11.11,11.11,600
2023-07-10 07:00:00,10.83,11.58,10.83,11.49,4501
2023-07-11 07:00:00,11.39,11.39,11.39,11.39,500
2023-07-12 07:00:00,11.39,11.39,11.39,11.39,100
2023-07-13 07:00:00,11.21,11.39,11.02,11.3,2300
2023-07-14 07:00:00,11.21,11.3,11.02,11.3,7500
2023-07-17 07:00:00,11.3,11.39,11.3,11.39,700
2023-07-18 07:00:00,11.21,11.39,11.21,11.39,1135
2023-07-19 07:00:00,11.3,11.3,11.3,11.3,100
2023-07-20 07:00:00,11.3,11.3,11.3,11.3,1000
2023-07-21 07:00:00,11.49,11.49,11.49,11.49,100
2023-07-24 07:00:00,11.49,11.49,11.3,11.3,1800
2023-07-25 07:00:00,11.21,11.3,11.21,11.3,2000
2023-07-26 07:00:00,11.21,11.21,11.21,11.21,100
2023-07-27 07:00:00,11.21,11.49,11.21,11.49,300
2023-07-28 07:00:00,11.3,11.3,11.21,11.21,1007
2023-07-31 07:00:00,11.21,11.3,11.21,11.3,3200
2023-08-01 07:00:00,11.3,11.3,11.3,11.3,1403
2023-08-02 07:00:00,11.3,11.3,11.21,11.3,1414
2023-08-03 07:00:00,11.21,11.21,11.21,11.21,240
2023-08-04 07:00:00,11.21,11.21,10.93,10.93,3515
2023-08-08 07:00:00,11.21,11.3,11.21,11.21,1700
2023-08-09 07:00:00,11.21,11.21,11.21,11.21,1600
2023-08-10 07:00:00,11.21,11.21,11.21,11.21,1200
2023-08-14 07:00:00,11.02,11.3,11.02,11.3,2301
2023-08-15 07:00:00,11.21,11.39,11.21,11.3,5000
2023-08-16 07:00:00,10.93,11.49,10.93,11.3,2002
2023-08-17 07:00:00,11.3,11.58,11.3,11.58,2690
2023-08-18 07:00:00,11.11,11.11,11.11,11.11,3700
2023-08-21 07:00:00,10.83,10.83,10.83,10.83,100
2023-08-22 07:00:00,11.39,11.39,11.39,11.39,300
2023-08-23 07:00:00,11.39,11.39,11.39,11.39,205
2023-08-28 07:00:00,11.21,11.21,11.11,11.21,500
2023-08-29 07:00:00,10.93,11.21,10.93,11.21,6400
2023-08-30 07:00:00,11.21,11.21,11.02,11.02,5100
2023-08-31 07:00:00,11.11,11.11,11.11,11.11,1300
2023-09-05 07:00:00,11.11,11.21,11.11,11.21,310
2023-09-06 07:00:00,11.21,11.21,11.11,11.11,1708
2023-09-07 07:00:00,11.02,11.39,11.02,11.39,2501
2023-09-08 07:00:00,11.11,11.11,11.11,11.11,1211
2023-09-11 07:00:00,11.11,11.11,11.11,11.11,1800
2023-09-12 07:00:00,11.11,11.11,11.11,11.11,1002
2023-09-13 07:00:00,11.11,11.11,11.11,11.11,100
2023-09-14 07:00:00,11.02,11.02,10.83,10.83,4301
2023-09-15 07:00:00,10.83,10.83,10.83,10.83,67
2023-09-18 07:00:00,10.74,10.93,10.46,10.93,1733
2023-09-19 07:00:00,11.02,11.02,10.93,10.93,311
2023-09-20 07:00:00,10.93,10.93,10.93,10.93,133
2023-09-21 07:00:00,10.93,10.93,10.83,10.83,1205
2023-09-22 07:00:00,10.93,11.02,10.55,11.02,5039
2023-09-25 07:00:00,11.02,11.02,11.02,11.02,6
2023-09-26 07:00:00,10.65,10.65,10.08,10.36,9605
2023-09-27 07:00:00,10.36,10.36,10.36,10.36,205
2023-09-28 07:00:00,10.55,10.65,10.55,10.65,500
2023-09-29 07:00:00,10.65,10.65,10.46,10.46,907
2023-10-02 07:00:00,10.46,10.46,10.46,10.46,429
2023-10-03 07:00:00,10.36,10.46,10.08,10.36,4118
2023-10-04 07:00:00,10.36,10.55,10.36,10.55,400
2023-10-05 07:00:00,10.55,10.55,10.55,10.55,26
2023-10-06 07:00:00,10.55,10.65,10.55,10.65,1003
2023-10-09 07:00:00,10.93,10.93,10.65,10.74,958
2023-10-10 07:00:00,10.83,10.83,10.55,10.55,500
2023-10-11 07:00:00,10.74,10.74,10.74,10.74,100
2023-10-12 07:00:00,10.36,10.83,10.36,10.74,1002
2023-10-13 07:00:00,11.02,11.02,11.02,11.02,500
2023-10-16 07:00:00,11.02,11.02,11.02,11.02,100
2023-10-17 07:00:00,10.93,10.93,10.65,10.65,1300
2023-10-18 07:00:00,10.65,10.65,10.55,10.55,2259
2023-10-19 07:00:00,10.18,10.18,10.18,10.18,100
2023-10-20 07:00:00,10.18,10.18,10.18,10.18,5
2023-10-23 07:00:00,9.62,9.62,9.62,9.62,235
2023-10-24 07:00:00,10.36,10.55,10.36,10.55,919
2023-10-25 07:00:00,10.55,10.55,10.55,10.55,100
