time,open,high,low,close,volume
2018-08-15 07:00:00,2.2,2.21,2.16,2.19,27840
2018-08-16 07:00:00,2.19,2.19,2.17,2.19,430
2018-08-17 07:00:00,2.19,2.2,2.13,2.19,33410
2018-08-20 07:00:00,2.19,2.19,2.17,2.19,370
2018-08-21 07:00:00,2.19,2.19,2.15,2.18,26430
2018-08-22 07:00:00,2.15,2.18,2.13,2.18,11810
2018-08-23 07:00:00,2.18,2.18,2.13,2.16,63300
2018-08-24 07:00:00,2.16,2.16,2.13,2.13,25810
2018-08-27 07:00:00,2.14,2.15,2.13,2.13,17200
2018-08-28 07:00:00,2.13,2.19,2.13,2.14,45310
2018-08-29 07:00:00,2.18,2.18,2.15,2.17,5070
2018-08-30 07:00:00,2.21,2.21,2.14,2.18,18670
2018-08-31 07:00:00,2.15,2.18,2.15,2.18,4730
2018-09-04 07:00:00,2.14,2.18,2.13,2.13,10320
2018-09-05 07:00:00,2.14,2.14,1.99,2.12,36350
2018-09-06 07:00:00,2.12,2.13,2.12,2.12,3760
2018-09-07 07:00:00,2.14,2.14,2.13,2.13,29730
2018-09-10 07:00:00,2.16,2.16,2.13,2.14,50160
2018-09-11 07:00:00,2.13,2.16,2.13,2.15,4630
2018-09-12 07:00:00,2.16,2.16,2.15,2.15,56250
2018-09-13 07:00:00,2.16,2.16,2.15,2.15,1110
2018-09-14 07:00:00,2.17,2.26,2.15,2.23,114520
2018-09-17 07:00:00,2.26,2.26,2.21,2.22,31340
2018-09-18 07:00:00,2.23,2.25,2.19,2.21,91160
2018-09-19 07:00:00,2.25,2.26,2.19,2.21,76410
2018-09-20 07:00:00,2.24,2.24,2.07,2.22,272720
2018-09-21 07:00:00,2.22,2.22,2.13,2.19,21880
2018-09-24 07:00:00,2.14,2.22,2.13,2.15,20630
2018-09-25 07:00:00,2.18,2.19,2.14,2.17,25650
2018-09-26 07:00:00,2.18,2.19,2.16,2.18,14640
2018-09-27 07:00:00,2.14,2.19,2.14,2.18,34220
2018-09-28 07:00:00,2.18,2.21,2.14,2.18,38250
2018-10-01 07:00:00,2.16,2.25,2.16,2.25,42900
2018-10-02 07:00:00,2.19,2.22,2.19,2.22,29390
2018-10-03 07:00:00,2.22,2.22,2.19,2.21,11680
2018-10-04 07:00:00,2.18,2.19,2.17,2.18,42670
2018-10-05 07:00:00,2.19,2.22,2.18,2.22,25720
2018-10-08 07:00:00,2.22,2.25,2.07,2.13,276740
2018-10-09 07:00:00,2.17,2.18,2.15,2.18,18690
2018-10-10 07:00:00,2.18,2.19,2.15,2.18,2620
2018-10-11 07:00:00,2.15,2.15,2.11,2.12,50000
2018-10-12 07:00:00,2.09,2.13,2.09,2.13,17890
2018-10-15 07:00:00,2.16,2.17,2.09,2.16,96250
2018-10-16 07:00:00,2.16,2.17,2.16,2.17,29790
2018-10-17 07:00:00,2.17,2.21,2.17,2.18,44180
2018-10-18 07:00:00,2.16,2.21,2.16,2.21,380
2018-10-19 07:00:00,2.14,2.2,2.14,2.2,2200
2018-10-22 07:00:00,2.2,2.2,2.11,2.13,39670
2018-10-23 07:00:00,2.16,2.16,2.07,2.13,29190
2018-10-24 07:00:00,2.14,2.14,2.07,2.12,31650
2018-10-25 07:00:00,2.12,2.12,2.03,2.08,20250
2018-10-26 07:00:00,2.08,2.1,2.06,2.07,10550
2018-10-29 07:00:00,2.1,2.1,2.07,2.07,11010
2018-10-30 07:00:00,2.03,2.08,2.01,2.06,71880
2018-10-31 07:00:00,2.07,2.07,2.06,2.06,5250
2018-11-01 07:00:00,2.06,2.06,2.01,2.04,10900
2018-11-02 07:00:00,2.06,2.06,1.98,2.04,64130
2018-11-05 07:00:00,2.02,2.03,2.01,2.01,36480
2018-11-06 07:00:00,2.06,2.06,2.0,2.06,6860
2018-11-07 07:00:00,2.04,2.05,1.99,2.02,32690
2018-11-08 07:00:00,1.99,2.02,1.99,2.01,33010
2018-11-09 07:00:00,2.0,2.03,2.0,2.03,15540
2018-11-12 07:00:00,2.03,2.03,2.0,2.01,8060
2018-11-13 07:00:00,2.0,2.01,2.0,2.0,22400
2018-11-14 07:00:00,2.01,2.01,2.0,2.0,13340
2018-11-15 07:00:00,2.0,2.01,2.0,2.0,9820
2018-11-16 07:00:00,2.01,2.01,2.0,2.0,8930
2018-11-19 07:00:00,2.01,2.02,2.0,2.01,11500
2018-11-20 07:00:00,2.03,2.03,2.0,2.03,3880
2018-11-21 07:00:00,2.03,2.04,2.01,2.01,5720
2018-11-22 07:00:00,2.01,2.03,2.01,2.01,16080
2018-11-23 07:00:00,2.02,2.02,2.0,2.0,12200
2018-11-26 07:00:00,2.01,2.02,2.0,2.0,7980
2018-11-27 07:00:00,2.01,2.04,2.0,2.01,9740
2018-11-28 07:00:00,2.02,2.06,2.01,2.06,18520
2018-11-29 07:00:00,2.06,2.06,2.02,2.05,320
2018-11-30 07:00:00,2.04,2.05,2.01,2.05,2150
2018-12-03 07:00:00,2.01,2.06,2.01,2.04,18920
2018-12-04 07:00:00,2.07,2.12,2.04,2.12,104040
2018-12-05 07:00:00,2.04,2.12,2.04,2.12,23790
2018-12-06 07:00:00,2.08,2.11,2.05,2.11,7110
2018-12-07 07:00:00,2.11,2.12,2.11,2.12,320
2018-12-10 07:00:00,2.07,2.08,2.07,2.08,6290
2018-12-11 07:00:00,2.12,2.12,2.08,2.1,460
2018-12-13 07:00:00,2.07,2.12,2.07,2.1,13960
2018-12-17 07:00:00,2.04,2.09,2.03,2.03,34510
2018-12-18 07:00:00,2.03,2.05,2.01,2.03,27320
2018-12-19 07:00:00,2.03,2.05,2.02,2.05,4720
2018-12-20 07:00:00,2.05,2.05,2.01,2.02,5970
2018-12-21 07:00:00,2.01,2.01,2.0,2.0,10050
2018-12-24 07:00:00,2.01,2.03,2.01,2.03,3700
2018-12-25 07:00:00,2.02,2.02,1.97,1.98,37930
2018-12-26 07:00:00,2.02,2.02,2.02,2.02,1360
2018-12-27 07:00:00,2.02,2.02,2.0,2.02,4830
2018-12-28 07:00:00,2.02,2.03,2.02,2.03,16450
2019-01-02 07:00:00,2.0,2.03,2.0,2.01,8870
2019-01-03 07:00:00,2.0,2.0,1.95,1.99,22990
2019-01-04 07:00:00,1.92,2.01,1.92,2.01,13280
2019-01-07 07:00:00,2.01,2.01,1.96,2.0,6540
2019-01-08 07:00:00,1.99,1.99,1.96,1.96,27690
2019-01-09 07:00:00,1.96,2.01,1.96,2.01,520
2019-01-10 07:00:00,1.98,1.98,1.95,1.98,57020
2019-01-11 07:00:00,1.94,1.97,1.93,1.97,35870
2019-01-14 07:00:00,1.97,1.98,1.97,1.98,300
2019-01-15 07:00:00,1.98,1.98,1.9,1.97,11620
2019-01-16 07:00:00,1.94,1.97,1.9,1.97,1870
2019-01-17 07:00:00,1.97,1.97,1.89,1.95,6140
2019-01-18 07:00:00,1.95,1.95,1.87,1.93,37200
2019-01-21 07:00:00,1.9,1.98,1.9,1.93,29600
2019-01-22 07:00:00,1.97,1.97,1.89,1.92,67550
2019-01-23 07:00:00,1.92,1.93,1.92,1.93,170
2019-01-24 07:00:00,1.9,1.92,1.86,1.92,49080
2019-01-25 07:00:00,1.93,1.93,1.87,1.9,28540
2019-01-28 07:00:00,1.87,1.92,1.86,1.92,12090
2019-01-29 07:00:00,1.87,1.92,1.87,1.92,11340
2019-01-30 07:00:00,1.86,1.93,1.86,1.93,59780
2019-01-31 07:00:00,1.93,1.93,1.93,1.93,5100
2019-02-01 07:00:00,1.93,1.93,1.89,1.93,25570
2019-02-11 07:00:00,1.93,1.93,1.91,1.91,12090
2019-02-12 07:00:00,1.95,1.95,1.92,1.95,30950
2019-02-13 07:00:00,1.95,2.0,1.94,2.0,184830
2019-02-14 07:00:00,2.0,2.02,2.0,2.02,24400
2019-02-15 07:00:00,2.02,2.05,2.02,2.04,73680
2019-02-18 07:00:00,2.03,2.05,2.03,2.05,61590
2019-02-19 07:00:00,2.05,2.05,2.01,2.01,10000
2019-02-20 07:00:00,2.03,2.03,1.89,2.0,31450
2019-02-21 07:00:00,1.94,1.97,1.93,1.97,12090
2019-02-22 07:00:00,1.93,2.0,1.93,2.0,652650
2019-02-25 07:00:00,1.96,2.01,1.96,2.01,7420
2019-02-26 07:00:00,1.98,1.99,1.98,1.99,3520
2019-02-27 07:00:00,1.97,2.0,1.95,2.0,20040
2019-02-28 07:00:00,2.0,2.01,1.97,2.01,75890
2019-03-01 07:00:00,1.97,2.02,1.97,2.01,41090
2019-03-04 07:00:00,2.01,2.06,2.01,2.03,44390
2019-03-05 07:00:00,2.03,2.09,2.03,2.09,54890
2019-03-06 07:00:00,2.09,2.11,2.07,2.11,33570
2019-03-07 07:00:00,2.08,2.1,2.06,2.06,28550
2019-03-08 07:00:00,2.07,2.07,2.04,2.06,19150
2019-03-11 07:00:00,2.06,2.06,2.04,2.06,39820
2019-03-12 07:00:00,2.06,2.06,2.03,2.06,210170
2019-03-13 07:00:00,2.03,2.07,2.03,2.03,221120
2019-03-14 07:00:00,2.03,2.08,2.03,2.05,278930
2019-03-15 07:00:00,2.03,2.08,2.03,2.08,29970
2019-03-18 07:00:00,2.09,2.21,2.09,2.19,163110
2019-03-19 07:00:00,2.22,2.22,2.17,2.19,157120
2019-03-20 07:00:00,2.18,2.22,2.18,2.19,116440
2019-03-21 07:00:00,2.22,2.22,2.13,2.21,56680
2019-03-22 07:00:00,2.14,2.19,2.11,2.17,41220
2019-03-25 07:00:00,2.08,2.19,2.08,2.17,24420
2019-03-26 07:00:00,2.18,2.18,2.12,2.16,12560
2019-03-27 07:00:00,2.12,2.17,2.12,2.16,19760
2019-03-28 07:00:00,2.16,2.17,2.13,2.16,10200
2019-03-29 07:00:00,2.13,2.16,2.13,2.16,171530
2019-04-01 07:00:00,2.16,2.19,2.16,2.18,218940
2019-04-02 07:00:00,2.21,2.21,2.16,2.2,1220
2019-04-03 07:00:00,2.14,2.19,2.14,2.19,11340
2019-04-04 07:00:00,2.15,2.19,2.08,2.16,30860
2019-04-05 07:00:00,2.13,2.19,2.13,2.18,40050
2019-04-08 07:00:00,2.18,2.19,2.16,2.18,125170
2019-04-09 07:00:00,2.16,2.19,2.16,2.19,44860
2019-04-10 07:00:00,2.16,2.19,2.15,2.18,24150
2019-04-11 07:00:00,2.16,2.19,2.16,2.18,24200
2019-04-12 07:00:00,2.17,2.19,2.15,2.18,59710
2019-04-16 07:00:00,2.19,2.32,2.19,2.32,502180
2019-04-17 07:00:00,2.39,2.45,2.39,2.41,201810
2019-04-18 07:00:00,2.43,2.44,2.37,2.43,210960
2019-04-19 07:00:00,2.45,2.45,2.29,2.41,256130
2019-04-22 07:00:00,2.42,2.45,2.38,2.41,108910
2019-04-23 07:00:00,2.42,2.45,2.35,2.4,17730
2019-04-24 07:00:00,2.37,2.37,2.34,2.34,87000
2019-04-25 07:00:00,2.33,2.36,2.28,2.28,99300
2019-04-26 07:00:00,2.27,2.37,2.27,2.28,36450
2019-05-02 07:00:00,2.31,2.37,2.31,2.35,60120
2019-05-03 07:00:00,2.35,2.42,2.35,2.39,127640
2019-05-06 07:00:00,2.42,2.42,2.34,2.41,26870
2019-05-07 07:00:00,2.37,2.39,2.31,2.34,39140
2019-05-08 07:00:00,2.31,2.37,2.31,2.34,28880
2019-05-09 07:00:00,2.34,2.34,2.31,2.34,98730
2019-05-10 07:00:00,2.29,2.34,2.29,2.29,76750
2019-05-13 07:00:00,2.29,2.29,2.21,2.25,66820
2019-05-14 07:00:00,2.25,2.36,2.24,2.36,138530
2019-05-15 07:00:00,2.31,2.42,2.3,2.37,108380
2019-05-16 07:00:00,2.39,2.41,2.37,2.37,177210
2019-05-17 07:00:00,2.37,2.39,2.37,2.38,94370
2019-05-20 07:00:00,2.37,2.41,2.34,2.39,74230
2019-05-21 07:00:00,2.41,2.41,2.38,2.4,163990
2019-05-22 07:00:00,2.57,2.57,2.41,2.57,308420
2019-05-23 07:00:00,2.74,2.74,2.6,2.65,447450
2019-05-24 07:00:00,2.66,2.66,2.48,2.61,173710
2019-05-27 07:00:00,2.6,2.6,2.51,2.57,90670
2019-05-28 07:00:00,2.48,2.58,2.48,2.57,72720
2019-05-29 07:00:00,2.4,2.64,2.4,2.57,35220
2019-05-30 07:00:00,2.57,2.57,2.46,2.47,50340
2019-05-31 07:00:00,2.47,2.47,2.34,2.4,102890
2019-06-03 07:00:00,2.4,2.4,2.34,2.4,9770
2019-06-04 07:00:00,2.35,2.43,2.31,2.38,14460
2019-06-05 07:00:00,2.38,2.39,2.29,2.38,33670
2019-06-06 07:00:00,2.34,2.44,2.34,2.42,46210
2019-06-07 07:00:00,2.42,2.44,2.37,2.43,25730
2019-06-10 07:00:00,2.43,2.45,2.4,2.42,24080
2019-06-11 07:00:00,2.42,2.45,2.39,2.44,41310
2019-06-12 07:00:00,2.4,2.47,2.39,2.47,85310
2019-06-13 07:00:00,2.5,2.54,2.42,2.48,22190
2019-06-14 07:00:00,2.53,2.55,2.44,2.49,45010
2019-06-17 07:00:00,2.49,2.54,2.32,2.37,214020
2019-06-18 07:00:00,2.37,2.45,2.37,2.44,6470
2019-06-19 07:00:00,2.44,2.46,2.37,2.44,10630
2019-06-20 07:00:00,2.37,2.48,2.37,2.44,26770
2019-06-21 07:00:00,2.44,2.47,2.39,2.44,16420
2019-06-24 07:00:00,2.42,2.5,2.39,2.5,19660
2019-06-25 07:00:00,2.5,2.5,2.4,2.48,3050
2019-06-26 07:00:00,2.4,2.48,2.4,2.42,2920
2019-06-27 07:00:00,2.4,2.48,2.37,2.37,93950
2019-06-28 07:00:00,2.35,2.42,2.35,2.38,31760
2019-07-01 07:00:00,2.38,2.46,2.38,2.45,15040
2019-07-02 07:00:00,2.44,2.5,2.43,2.48,20220
2019-07-03 07:00:00,2.42,2.48,2.42,2.47,31730
2019-07-04 07:00:00,2.44,2.5,2.44,2.48,20390
2019-07-05 07:00:00,2.49,2.49,2.42,2.47,5680
2019-07-08 07:00:00,2.42,2.46,2.41,2.42,36090
2019-07-09 07:00:00,2.41,2.46,2.4,2.44,4220
2019-07-10 07:00:00,2.46,2.46,2.4,2.44,26390
2019-07-11 07:00:00,2.42,2.45,2.42,2.45,8980
2019-07-12 07:00:00,2.42,2.46,2.42,2.45,5790
2019-07-15 07:00:00,2.42,2.49,2.43,2.49,38940
2019-07-16 07:00:00,2.47,2.47,2.42,2.42,10140
2019-07-17 07:00:00,2.45,2.47,2.41,2.42,33530
2019-07-18 07:00:00,2.42,2.45,2.4,2.44,50940
2019-07-19 07:00:00,2.45,2.46,2.4,2.44,24710
2019-07-22 07:00:00,2.4,2.44,2.37,2.42,110940
2019-07-23 07:00:00,2.44,2.44,2.37,2.41,65920
2019-07-24 07:00:00,2.42,2.42,2.37,2.39,66940
2019-07-25 07:00:00,2.37,2.41,2.37,2.38,23290
2019-07-26 07:00:00,2.39,2.4,2.37,2.39,21770
2019-07-29 07:00:00,2.4,2.4,2.37,2.4,22210
2019-07-30 07:00:00,2.35,2.39,2.35,2.39,9970
2019-07-31 07:00:00,2.39,2.39,2.35,2.37,36150
2019-08-01 07:00:00,2.37,2.37,2.35,2.35,44740
2019-08-02 07:00:00,2.37,2.38,2.35,2.37,10190
2019-08-05 07:00:00,2.39,2.39,2.34,2.35,11670
2019-08-06 07:00:00,2.34,2.34,2.32,2.34,33760
2019-08-07 07:00:00,2.34,2.36,2.32,2.35,2410
2019-08-08 07:00:00,2.33,2.35,2.32,2.35,18300
2019-08-09 07:00:00,2.35,2.36,2.33,2.33,11040
2019-08-12 07:00:00,2.33,2.36,2.33,2.36,62450
2019-08-13 07:00:00,2.36,2.36,2.35,2.36,1040
2019-08-14 07:00:00,2.33,2.37,2.33,2.35,13200
2019-08-15 07:00:00,2.33,2.33,2.3,2.33,68180
2019-08-16 07:00:00,2.33,2.35,2.28,2.33,58150
2019-08-19 07:00:00,2.33,2.35,2.33,2.33,4170
2019-08-20 07:00:00,2.36,2.36,2.32,2.32,9140
2019-08-21 07:00:00,2.32,2.33,2.31,2.33,7670
2019-08-22 07:00:00,2.31,2.33,2.3,2.31,17360
2019-08-23 07:00:00,2.32,2.32,2.31,2.31,15080
2019-08-26 07:00:00,2.31,2.31,2.28,2.3,41710
2019-08-27 07:00:00,2.33,2.34,2.31,2.31,6980
2019-08-28 07:00:00,2.31,2.31,2.31,2.31,8280
2019-08-29 07:00:00,2.3,2.31,2.3,2.3,15820
2019-08-30 07:00:00,2.33,2.33,2.3,2.31,57430
2019-09-03 07:00:00,2.31,2.31,2.31,2.31,43230
2019-09-04 07:00:00,2.31,2.35,2.3,2.33,82860
2019-09-05 07:00:00,2.31,2.35,2.31,2.33,4260
2019-09-06 07:00:00,2.33,2.33,2.31,2.33,1230
2019-09-09 07:00:00,2.32,2.33,2.31,2.33,53920
2019-09-10 07:00:00,2.31,2.33,2.3,2.33,33110
2019-09-11 07:00:00,2.33,2.33,2.3,2.33,78400
2019-09-12 07:00:00,2.31,2.33,2.3,2.33,27770
2019-09-13 07:00:00,2.31,2.33,2.31,2.33,11890
2019-09-16 07:00:00,2.33,2.33,2.32,2.33,8320
2019-09-17 07:00:00,2.31,2.35,2.31,2.35,31760
2019-09-18 07:00:00,2.33,2.33,2.2,2.2,80000
2019-09-19 07:00:00,2.26,2.31,2.26,2.31,20500
2019-09-20 07:00:00,2.28,2.32,2.28,2.32,320
2019-09-23 07:00:00,2.28,2.32,2.28,2.32,11240
2019-09-24 07:00:00,2.31,2.32,2.29,2.3,2210
2019-09-25 07:00:00,2.3,2.3,2.27,2.27,7060
2019-09-26 07:00:00,2.27,2.33,2.27,2.31,5940
2019-09-27 07:00:00,2.33,2.33,2.32,2.32,6830
2019-09-30 07:00:00,2.29,2.32,2.28,2.32,3530
2019-10-01 07:00:00,2.28,2.33,2.28,2.33,4270
2019-10-02 07:00:00,2.33,2.33,2.31,2.31,14040
2019-10-03 07:00:00,2.32,2.33,2.3,2.33,30780
2019-10-04 07:00:00,2.33,2.33,2.31,2.33,22680
2019-10-07 07:00:00,2.33,2.33,2.31,2.31,32650
2019-10-08 07:00:00,2.32,2.32,2.3,2.32,10760
2019-10-09 07:00:00,2.31,2.33,2.31,2.32,19540
