time,open,high,low,close,volume
2026-05-22 07:00:00,18.0,18.0,18.0,18.0,6800
2026-05-25 07:00:00,19.25,19.25,19.25,19.25,20300
2026-05-26 07:00:00,20.55,20.55,20.55,20.55,21600
2026-05-27 07:00:00,21.95,21.95,21.95,21.95,28800
