time,open,high,low,close,volume
2021-12-29 07:00:00,53.48,53.68,53.24,53.24,49816
2021-12-30 07:00:00,53.48,53.53,52.16,52.85,42924
2021-12-31 07:00:00,53.29,53.39,52.01,53.09,57900
2022-01-04 07:00:00,53.29,53.63,51.92,53.24,49900
2022-01-05 07:00:00,53.39,53.48,51.82,51.82,44201
2022-01-06 07:00:00,53.19,53.29,51.67,52.8,103600
2022-01-07 07:00:00,52.5,52.55,51.48,52.36,102310
2022-01-10 07:00:00,52.26,52.26,50.45,51.82,104300
2022-01-11 07:00:00,52.21,52.36,48.98,51.52,58600
2022-01-12 07:00:00,51.33,52.8,49.08,52.8,229700
2022-01-13 07:00:00,51.72,52.9,51.72,52.55,119700
2022-01-14 07:00:00,52.5,52.85,51.43,52.11,42200
2022-01-17 07:00:00,52.41,52.7,50.01,51.67,36000
2022-01-18 07:00:00,52.26,52.31,48.98,51.38,98300
2022-01-19 07:00:00,51.43,51.87,51.18,51.18,60800
2022-01-20 07:00:00,51.67,51.72,50.45,51.38,61000
2022-01-21 07:00:00,51.38,51.43,49.96,51.33,75800
2022-01-24 07:00:00,51.08,51.87,50.45,50.45,42900
2022-01-25 07:00:00,50.94,52.36,50.01,51.28,49500
2022-01-26 07:00:00,51.28,51.87,49.96,51.33,60400
2022-01-27 07:00:00,50.84,51.43,50.06,51.13,44500
2022-01-28 07:00:00,51.08,51.43,50.06,51.33,112200
2022-02-07 07:00:00,51.33,51.97,50.15,51.92,92000
2022-02-08 07:00:00,51.43,52.31,51.43,51.82,72200
2022-02-09 07:00:00,51.72,52.21,50.69,51.82,57400
2022-02-10 07:00:00,51.43,51.92,50.55,51.18,74700
2022-02-11 07:00:00,51.23,51.43,50.1,50.15,92910
2022-02-14 07:00:00,50.69,51.18,48.98,50.84,101020
2022-02-15 07:00:00,50.69,50.94,50.45,50.79,38000
2022-02-16 07:00:00,50.74,51.18,50.2,50.84,48700
2022-02-17 07:00:00,50.84,51.43,50.5,51.33,36920
2022-02-18 07:00:00,51.13,51.48,50.89,51.18,40100
2022-02-21 07:00:00,51.28,52.65,51.28,52.41,97900
2022-02-22 07:00:00,52.31,52.99,51.43,52.26,68900
2022-02-23 07:00:00,52.31,52.65,52.31,52.36,57300
2022-02-24 07:00:00,52.41,52.65,51.92,52.5,54700
2022-02-25 07:00:00,52.31,52.65,51.43,52.36,71700
2022-02-28 07:00:00,52.16,52.65,51.43,52.31,64302
2022-03-01 07:00:00,52.16,52.6,51.43,52.16,76723
2022-03-02 07:00:00,52.16,52.41,50.45,51.87,59300
2022-03-03 07:00:00,51.33,52.41,51.13,52.41,61825
2022-03-04 07:00:00,51.97,53.83,51.97,52.9,128600
2022-03-07 07:00:00,54.52,54.99,52.93,53.96,75101
2022-03-08 07:00:00,54.22,54.93,53.44,53.7,50121
2022-03-09 07:00:00,53.7,54.42,52.93,53.96,49900
2022-03-10 07:00:00,53.44,54.22,52.93,53.96,41000
2022-03-11 07:00:00,53.44,55.09,52.93,53.96,117305
2022-03-14 07:00:00,53.44,55.45,52.93,53.96,81001
