time,open,high,low,close,volume
2018-06-21 07:00:00,10.53,10.53,10.27,10.49,57950
2018-06-22 07:00:00,10.59,10.59,10.27,10.46,51160
2018-06-25 07:00:00,10.27,10.66,10.27,10.66,229080
2018-06-26 07:00:00,10.56,10.62,10.43,10.56,195160
2018-06-27 07:00:00,10.53,11.1,10.27,11.1,246030
2018-06-28 07:00:00,11.04,11.07,10.66,10.88,255340
2018-06-29 07:00:00,11.07,11.43,10.75,11.43,294470
2018-07-02 07:00:00,11.55,12.13,10.94,12.13,354790
2018-07-03 07:00:00,12.25,12.25,11.55,11.94,121670
2018-07-04 07:00:00,11.86,12.32,11.71,12.32,179990
2018-07-05 07:00:00,12.71,12.71,11.75,11.86,152690
2018-07-06 07:00:00,11.86,12.32,11.17,11.86,141260
2018-07-09 07:00:00,11.86,11.98,11.4,11.82,91010
2018-07-10 07:00:00,11.82,11.82,11.17,11.32,30720
2018-07-11 07:00:00,11.32,11.32,10.71,10.94,34970
2018-07-12 07:00:00,10.9,10.9,10.48,10.71,10440
2018-07-13 07:00:00,10.75,10.78,10.59,10.78,42000
2018-07-16 07:00:00,10.78,11.17,10.78,10.82,113530
2018-07-17 07:00:00,10.82,11.05,10.71,10.98,145370
2018-07-18 07:00:00,10.94,11.17,10.9,11.17,295210
2018-07-19 07:00:00,11.4,11.55,11.17,11.55,358220
2018-07-20 07:00:00,11.55,11.59,11.32,11.55,464940
2018-07-23 07:00:00,11.71,11.71,11.44,11.55,489840
2018-07-24 07:00:00,11.63,11.67,11.4,11.44,321540
2018-07-25 07:00:00,11.48,11.52,11.28,11.44,467150
2018-07-26 07:00:00,11.44,11.44,11.25,11.36,557160
2018-07-27 07:00:00,11.36,11.36,11.09,11.13,484640
2018-07-30 07:00:00,11.36,11.36,11.01,11.01,516100
2018-07-31 07:00:00,11.32,11.55,10.98,11.32,501350
2018-08-01 07:00:00,11.32,11.71,11.17,11.55,743880
2018-08-02 07:00:00,11.67,11.86,11.55,11.75,637830
2018-08-03 07:00:00,11.79,11.86,11.71,11.75,699820
2018-08-06 07:00:00,11.55,11.75,11.36,11.63,431790
2018-08-07 07:00:00,11.48,11.63,11.17,11.32,285180
2018-08-08 07:00:00,11.28,11.55,10.78,10.78,437750
2018-08-09 07:00:00,10.78,11.25,10.78,11.01,302840
2018-08-10 07:00:00,10.82,11.05,10.63,10.98,368640
